2.365999999	0.0000000000	0.0000000000	0.0000000000	-0.0403162279	0.0000000000	-0.0023744384	0.9991841491
2.366966575	0.0000000000	0.0000000000	0.0000000000	-0.0407654211	0.0000000000	-0.0028407493	0.9991647064
2.366999999	0.0000000000	0.0000000000	0.0000000000	-0.0407809127	0.0000000000	-0.0028569360	0.9991640281
2.367999999	0.0000000000	0.0000000000	0.0000000000	-0.0412431084	0.0000000000	-0.0033431397	0.9991435480
2.369999999	0.0000000000	0.0000000000	0.0000000000	-0.0421599124	0.0000000000	-0.0043267761	0.9991015068
2.370557052	0.0000000000	0.0000000000	0.0000000000	-0.0424134395	0.0000000000	-0.0046034342	0.9990895398
2.372999999	0.0000000000	0.0000000000	0.0000000000	-0.0435156941	0.0000000000	-0.0058307318	0.9990357286
2.373999999	0.0000000000	0.0000000000	0.0000000000	-0.0439623185	0.0000000000	-0.0063397687	0.9990130739
2.374121829	0.0000000000	0.0000000000	0.0000000000	-0.0440165467	0.0000000000	-0.0064020512	0.9990102889
2.383999999	0.0000000000	0.0000000000	0.0000000000	-0.0482746343	0.0000000000	-0.0116504856	0.9987661517
2.385999999	0.0000000000	0.0000000000	0.0000000000	-0.0491018657	0.0000000000	-0.0127623598	0.9987122353
2.386962519	0.0000000000	0.0000000000	0.0000000000	-0.0494956071	0.0000000000	-0.0133035407	0.9986857367
2.386999999	0.0000000000	0.0000000000	0.0000000000	-0.0495108816	0.0000000000	-0.0133246949	0.9986846975
2.387999999	0.0000000000	0.0000000000	0.0000000000	-0.0499167944	0.0000000000	-0.0138913235	0.9986567702
2.389256712	0.0000000000	0.0000000000	0.0000000000	-0.0504224691	0.0000000000	-0.0146095295	0.9986211175
2.389999999	0.0000000000	0.0000000000	0.0000000000	-0.0507192058	0.0000000000	-0.0150375341	0.9985997370
2.392999999	0.0000000000	0.0000000000	0.0000000000	-0.0518989159	0.0000000000	-0.0167894508	0.9985112002
2.393806859	0.0000000000	0.0000000000	0.0000000000	-0.0522112377	0.0000000000	-0.0172673427	0.9984867678
2.393999999	0.0000000000	0.0000000000	0.0000000000	-0.0522856841	0.0000000000	-0.0173821600	0.9984808800
2.402999999	0.0000000000	0.0000000000	0.0000000000	-0.0556171156	0.0000000000	-0.0229137328	0.9981892092
2.403999999	0.0000000000	0.0000000000	0.0000000000	-0.0559703480	0.0000000000	-0.0235501861	0.9981546518
2.404961616	0.0000000000	0.0000000000	0.0000000000	-0.0563067778	0.0000000000	-0.0241662929	0.9981210032
2.405999999	0.0000000000	0.0000000000	0.0000000000	-0.0566664810	0.0000000000	-0.0248360628	0.9980842048
2.406060247	0.0000000000	0.0000000000	0.0000000000	-0.0566872367	0.0000000000	-0.0248750656	0.9980820549
2.408999999	0.0000000000	0.0000000000	0.0000000000	-0.0576846786	0.0000000000	-0.0267970235	0.9979751487
2.409338570	0.0000000000	0.0000000000	0.0000000000	-0.0577976194	0.0000000000	-0.0270207316	0.9979625821
2.413999999	0.0000000000	0.0000000000	0.0000000000	-0.0593117187	0.0000000000	-0.0301493914	0.9977841120
2.414746206	0.0000000000	0.0000000000	0.0000000000	-0.0595469972	0.0000000000	-0.0306585314	0.9977545838
2.416999999	0.0000000000	0.0000000000	0.0000000000	-0.0602456801	0.0000000000	-0.0322099072	0.9976637609
2.427469663	0.0000000000	0.0000000000	0.0000000000	-0.0632551938	0.0000000000	-0.0396726592	0.9972085341
2.428515654	0.0000000000	0.0000000000	0.0000000000	-0.0635344467	0.0000000000	-0.0404402455	0.9971599474
2.428999999	0.0000000000	0.0000000000	0.0000000000	-0.0636624339	0.0000000000	-0.0407969662	0.9971372534
2.429559677	0.0000000000	0.0000000000	0.0000000000	-0.0638092861	0.0000000000	-0.0412101769	0.9971108746
2.430601782	0.0000000000	0.0000000000	0.0000000000	-0.0640797453	0.0000000000	-0.0419824178	0.9970613135
2.430999999	0.0000000000	0.0000000000	0.0000000000	-0.0641820727	0.0000000000	-0.0422784846	0.9970422214
2.431642018	0.0000000000	0.0000000000	0.0000000000	-0.0643458571	0.0000000000	-0.0427569334	0.9970112614
2.434752004	0.0000000000	0.0000000000	0.0000000000	-0.0651184267	0.0000000000	-0.0450937892	0.9968581347
2.434999999	0.0000000000	0.0000000000	0.0000000000	-0.0651785468	0.0000000000	-0.0452814789	0.9968456975
2.435999999	0.0000000000	0.0000000000	0.0000000000	-0.0654187446	0.0000000000	-0.0460402804	0.9967952049
2.443999999	0.0000000000	0.0000000000	0.0000000000	-0.0672118838	0.0000000000	-0.0522191227	0.9963712791
2.445017392	0.0000000000	0.0000000000	0.0000000000	-0.0674235692	0.0000000000	-0.0530179628	0.9963147886
2.445999999	0.0000000000	0.0000000000	0.0000000000	-0.0676245175	0.0000000000	-0.0537921189	0.9962596713
2.446036627	0.0000000000	0.0000000000	0.0000000000	-0.0676319416	0.0000000000	-0.0538210255	0.9962576061
2.446999999	0.0000000000	0.0000000000	0.0000000000	-0.0678254939	0.0000000000	-0.0545825771	0.9962030138
2.447054732	0.0000000000	0.0000000000	0.0000000000	-0.0678363911	0.0000000000	-0.0546259155	0.9961998963
2.448071756	0.0000000000	0.0000000000	0.0000000000	-0.0680369415	0.0000000000	-0.0554326075	0.9961416569
2.451116843	0.0000000000	0.0000000000	0.0000000000	-0.0686154304	0.0000000000	-0.0578632490	0.9959637379
2.451999999	0.0000000000	0.0000000000	0.0000000000	-0.0687770492	0.0000000000	-0.0585723405	0.9959111398
2.452130043	0.0000000000	0.0000000000	0.0000000000	-0.0688006136	0.0000000000	-0.0586769054	0.9959033569
2.460209800	0.0000000000	0.0000000000	0.0000000000	-0.0701472832	0.0000000000	-0.0652449933	0.9954006477
2.461217254	0.0000000000	0.0000000000	0.0000000000	-0.0702990224	0.0000000000	-0.0660730601	0.9953353195
2.461999999	0.0000000000	0.0000000000	0.0000000000	-0.0704144454	0.0000000000	-0.0667177015	0.9952841575
2.463231000	0.0000000000	0.0000000000	0.0000000000	-0.0705915983	0.0000000000	-0.0677336955	0.9952029807
2.463999999	0.0000000000	0.0000000000	0.0000000000	-0.0706995552	0.0000000000	-0.0683697014	0.9951518260
2.464237381	0.0000000000	0.0000000000	0.0000000000	-0.0707324596	0.0000000000	-0.0685662299	0.9951359662
2.464999999	0.0000000000	0.0000000000	0.0000000000	-0.0708368262	0.0000000000	-0.0691982294	0.9950847949
2.467255105	0.0000000000	0.0000000000	0.0000000000	-0.0711334684	0.0000000000	-0.0710725048	0.9949315196
2.467999999	0.0000000000	0.0000000000	0.0000000000	-0.0712275234	0.0000000000	-0.0716933134	0.9948802484
2.468260687	0.0000000000	0.0000000000	0.0000000000	-0.0712599786	0.0000000000	-0.0719107684	0.9948622301
2.473288146	0.0000000000	0.0000000000	0.0000000000	-0.0718391904	0.0000000000	-0.0761227170	0.9945071456
2.474999999	0.0000000000	0.0000000000	0.0000000000	-0.0720161657	0.0000000000	-0.0775641418	0.9943829623
2.475299731	0.0000000000	0.0000000000	0.0000000000	-0.0720460953	0.0000000000	-0.0778168681	0.9943610487
2.475999999	0.0000000000	0.0000000000	0.0000000000	-0.0721147929	0.0000000000	-0.0784077008	0.9943096545
2.476305826	0.0000000000	0.0000000000	0.0000000000	-0.0721442556	0.0000000000	-0.0786658998	0.9942871228
2.476999999	0.0000000000	0.0000000000	0.0000000000	-0.0722099145	0.0000000000	-0.0792523307	0.9942357851
2.477312180	0.0000000000	0.0000000000	0.0000000000	-0.0722388918	0.0000000000	-0.0795162192	0.9942126098
2.478999999	0.0000000000	0.0000000000	0.0000000000	-0.0723896452	0.0000000000	-0.0809446103	0.9940863692
2.479325834	0.0000000000	0.0000000000	0.0000000000	-0.0724175990	0.0000000000	-0.0812206733	0.9940618158
2.481341037	0.0000000000	0.0000000000	0.0000000000	-0.0725822259	0.0000000000	-0.0829301376	0.9939086541
2.488411367	0.0000000000	0.0000000000	0.0000000000	-0.0730474139	0.0000000000	-0.0889514673	0.9933537697
2.488999999	0.0000000000	0.0000000000	0.0000000000	-0.0730782583	0.0000000000	-0.0894540900	0.9933063646
2.489424159	0.0000000000	0.0000000000	0.0000000000	-0.0730997334	0.0000000000	-0.0898163716	0.9932720918
2.489999999	0.0000000000	0.0000000000	0.0000000000	-0.0731278815	0.0000000000	-0.0903083318	0.9932254115
2.490437768	0.0000000000	0.0000000000	0.0000000000	-0.0731485049	0.0000000000	-0.0906824248	0.9931898077
2.490999999	0.0000000000	0.0000000000	0.0000000000	-0.0731740092	0.0000000000	-0.0911629859	0.9931439344
2.492467618	0.0000000000	0.0000000000	0.0000000000	-0.0732353787	0.0000000000	-0.0924179400	0.9930234155
2.493483951	0.0000000000	0.0000000000	0.0000000000	-0.0732734668	0.0000000000	-0.0932873834	0.9929393049
2.494999999	0.0000000000	0.0000000000	0.0000000000	-0.0733235765	0.0000000000	-0.0945847798	0.9928128588
2.496539139	0.0000000000	0.0000000000	0.0000000000	-0.0733662379	0.0000000000	-0.0959023472	0.9926833004
2.503710326	0.0000000000	0.0000000000	0.0000000000	-0.0734559983	0.0000000000	-0.1020415064	0.9920643867
2.503999999	0.0000000000	0.0000000000	0.0000000000	-0.0734558546	0.0000000000	-0.1022893461	0.9920388738
2.504740381	0.0000000000	0.0000000000	0.0000000000	-0.0734541577	0.0000000000	-0.1029227003	0.9919734898
2.504999999	0.0000000000	0.0000000000	0.0000000000	-0.0734531102	0.0000000000	-0.1031447514	0.9919505032
2.505771998	0.0000000000	0.0000000000	0.0000000000	-0.0734486071	0.0000000000	-0.1038049126	0.9918819699
2.505999999	0.0000000000	0.0000000000	0.0000000000	-0.0734468798	0.0000000000	-0.1039998454	0.9918616779
2.507999999	0.0000000000	0.0000000000	0.0000000000	-0.0734239642	0.0000000000	-0.1057089011	0.9916826860
2.508999999	0.0000000000	0.0000000000	0.0000000000	-0.0734072804	0.0000000000	-0.1065627633	0.9915925316
2.509909525	0.0000000000	0.0000000000	0.0000000000	-0.0733890813	0.0000000000	-0.1073389306	0.9915101597
2.511999999	0.0000000000	0.0000000000	0.0000000000	-0.0733363332	0.0000000000	-0.1091210870	0.9913195099
2.519181920	0.0000000000	0.0000000000	0.0000000000	-0.0730392547	0.0000000000	-0.1152188739	0.9906512395
2.519999999	0.0000000000	0.0000000000	0.0000000000	-0.0729940370	0.0000000000	-0.1159104532	0.9905738930
2.520209269	0.0000000000	0.0000000000	0.0000000000	-0.0729820965	0.0000000000	-0.1160872495	0.9905540692
2.520999999	0.0000000000	0.0000000000	0.0000000000	-0.0729356053	0.0000000000	-0.1167548468	0.9904790271
2.522262876	0.0000000000	0.0000000000	0.0000000000	-0.0728568497	0.0000000000	-0.1178196018	0.9903587334
2.522999999	0.0000000000	0.0000000000	0.0000000000	-0.0728083211	0.0000000000	-0.1184402161	0.9902882730
2.523289243	0.0000000000	0.0000000000	0.0000000000	-0.0727887634	0.0000000000	-0.1186835614	0.9902605759
2.524315391	0.0000000000	0.0000000000	0.0000000000	-0.0727170354	0.0000000000	-0.1195460318	0.9901620974
2.524999999	0.0000000000	0.0000000000	0.0000000000	-0.0726671486	0.0000000000	-0.1201206870	0.9900962105
2.527393057	0.0000000000	0.0000000000	0.0000000000	-0.0724799929	0.0000000000	-0.1221244140	0.9898647777
2.535603626	0.0000000000	0.0000000000	0.0000000000	-0.0716870549	0.0000000000	-0.1289321087	0.9890588848
2.535999999	0.0000000000	0.0000000000	0.0000000000	-0.0716428749	0.0000000000	-0.1292578237	0.9890195718
2.536999999	0.0000000000	0.0000000000	0.0000000000	-0.0715290034	0.0000000000	-0.1300782527	0.9889202444
2.537659275	0.0000000000	0.0000000000	0.0000000000	-0.0714520425	0.0000000000	-0.1306180993	0.9888546495
2.538687829	0.0000000000	0.0000000000	0.0000000000	-0.0713289787	0.0000000000	-0.1314586379	0.9887521445
2.538999999	0.0000000000	0.0000000000	0.0000000000	-0.0712909065	0.0000000000	-0.1317133310	0.9887209946
2.539716935	0.0000000000	0.0000000000	0.0000000000	-0.0712021974	0.0000000000	-0.1322975214	0.9886493883
2.541777007	0.0000000000	0.0000000000	0.0000000000	-0.0709374413	0.0000000000	-0.1339702688	0.9884431428
2.541999999	0.0000000000	0.0000000000	0.0000000000	-0.0709079062	0.0000000000	-0.1341507993	0.9884207767
2.544999999	0.0000000000	0.0000000000	0.0000000000	-0.0704939309	0.0000000000	-0.1365689834	0.9881191823
2.554210476	0.0000000000	0.0000000000	0.0000000000	-0.0690301093	0.0000000000	-0.1438599158	0.9871875043
2.554999999	0.0000000000	0.0000000000	0.0000000000	-0.0688911368	0.0000000000	-0.1444747904	0.9871074137
2.555253883	0.0000000000	0.0000000000	0.0000000000	-0.0688459966	0.0000000000	-0.1446721546	0.9870816564
2.556298647	0.0000000000	0.0000000000	0.0000000000	-0.0686579277	0.0000000000	-0.1454824782	0.9869756519
2.558392455	0.0000000000	0.0000000000	0.0000000000	-0.0682698372	0.0000000000	-0.1470972975	0.9867632008
2.558999999	0.0000000000	0.0000000000	0.0000000000	-0.0681544379	0.0000000000	-0.1475635284	0.9867015647
2.560492329	0.0000000000	0.0000000000	0.0000000000	-0.0678656570	0.0000000000	-0.1487042024	0.9865502079
2.561544679	0.0000000000	0.0000000000	0.0000000000	-0.0676574716	0.0000000000	-0.1495046302	0.9864435271
2.561999999	0.0000000000	0.0000000000	0.0000000000	-0.0675662316	0.0000000000	-0.1498499244	0.9863973867
2.564999999	0.0000000000	0.0000000000	0.0000000000	-0.0669475034	0.0000000000	-0.1521091268	0.9860937305
2.575401805	0.0000000000	0.0000000000	0.0000000000	-0.0645662850	0.0000000000	-0.1597137133	0.9850496052
2.575999999	0.0000000000	0.0000000000	0.0000000000	-0.0644182152	0.0000000000	-0.1601394880	0.9849901715
2.576483732	0.0000000000	0.0000000000	0.0000000000	-0.0642975926	0.0000000000	-0.1604828221	0.9849421726
2.577999999	0.0000000000	0.0000000000	0.0000000000	-0.0639143685	0.0000000000	-0.1615533138	0.9847921000
2.579999999	0.0000000000	0.0000000000	0.0000000000	-0.0633969821	0.0000000000	-0.1629518674	0.9845951003
2.580838955	0.0000000000	0.0000000000	0.0000000000	-0.0631759167	0.0000000000	-0.1635338788	0.9845128105
2.581999999	0.0000000000	0.0000000000	0.0000000000	-0.0628660464	0.0000000000	-0.1643347140	0.9843992899
2.583999999	0.0000000000	0.0000000000	0.0000000000	-0.0623215492	0.0000000000	-0.1657014103	0.9842047892
2.584136755	0.0000000000	0.0000000000	0.0000000000	-0.0622838221	0.0000000000	-0.1657942606	0.9841915406
2.586351664	0.0000000000	0.0000000000	0.0000000000	-0.0616639434	0.0000000000	-0.1672871442	0.9839779314
2.594220487	0.0000000000	0.0000000000	0.0000000000	-0.0593266500	0.0000000000	-0.1724164304	0.9832359448
2.594999999	0.0000000000	0.0000000000	0.0000000000	-0.0590836026	0.0000000000	-0.1729090242	0.9831640744
2.595360964	0.0000000000	0.0000000000	0.0000000000	-0.0589703521	0.0000000000	-0.1731361443	0.9831309033
2.596505892	0.0000000000	0.0000000000	0.0000000000	-0.0586081902	0.0000000000	-0.1738523855	0.9830261584
2.597999999	0.0000000000	0.0000000000	0.0000000000	-0.0581288343	0.0000000000	-0.1747774739	0.9828905703
2.598809586	0.0000000000	0.0000000000	0.0000000000	-0.0578659055	0.0000000000	-0.1752741459	0.9828176386
2.598999999	0.0000000000	0.0000000000	0.0000000000	-0.0578037396	0.0000000000	-0.1753904898	0.9828005412
2.599968598	0.0000000000	0.0000000000	0.0000000000	-0.0574855947	0.0000000000	-0.1759795083	0.9827139050
2.602301566	0.0000000000	0.0000000000	0.0000000000	-0.0567061562	0.0000000000	-0.1773787899	0.9825075963
2.603999999	0.0000000000	0.0000000000	0.0000000000	-0.0561270344	0.0000000000	-0.1783799682	0.9823595792
2.615999999	0.0000000000	0.0000000000	0.0000000000	-0.0517569177	0.0000000000	-0.1850168645	0.9813714798
2.616770157	0.0000000000	0.0000000000	0.0000000000	-0.0514599411	0.0000000000	-0.1854159592	0.9813117734
2.616999999	0.0000000000	0.0000000000	0.0000000000	-0.0513709311	0.0000000000	-0.1855344231	0.9812940463
2.617999999	0.0000000000	0.0000000000	0.0000000000	-0.0509816285	0.0000000000	-0.1860464017	0.9812174122
2.619999999	0.0000000000	0.0000000000	0.0000000000	-0.0501931175	0.0000000000	-0.1870535432	0.9810665742
2.620526974	0.0000000000	0.0000000000	0.0000000000	-0.0499831652	0.0000000000	-0.1873151662	0.9810273756
2.620999999	0.0000000000	0.0000000000	0.0000000000	-0.0497939312	0.0000000000	-0.1875486717	0.9809923854
2.621790723	0.0000000000	0.0000000000	0.0000000000	-0.0494759683	0.0000000000	-0.1879361830	0.9809343096
2.622999999	0.0000000000	0.0000000000	0.0000000000	-0.0489857556	0.0000000000	-0.1885219694	0.9808465032
2.626903129	0.0000000000	0.0000000000	0.0000000000	-0.0473712454	0.0000000000	-0.1903559864	0.9805715494
2.639999999	0.0000000000	0.0000000000	0.0000000000	-0.0416041202	0.0000000000	-0.1958745280	0.9797460214
2.640095254	0.0000000000	0.0000000000	0.0000000000	-0.0415602654	0.0000000000	-0.1959110869	0.9797405730
2.640999999	0.0000000000	0.0000000000	0.0000000000	-0.0411423900	0.0000000000	-0.1962557748	0.9796892235
2.643999999	0.0000000000	0.0000000000	0.0000000000	-0.0397396923	0.0000000000	-0.1973657206	0.9795241341
2.647999999	0.0000000000	0.0000000000	0.0000000000	-0.0378294390	0.0000000000	-0.1987674661	0.9793163064
2.648291178	0.0000000000	0.0000000000	0.0000000000	-0.0376886351	0.0000000000	-0.1988660484	0.9793017214
2.648999999	0.0000000000	0.0000000000	0.0000000000	-0.0373448959	0.0000000000	-0.1991040829	0.9792665229
2.649676880	0.0000000000	0.0000000000	0.0000000000	-0.0370153607	0.0000000000	-0.1993288212	0.9792333144
2.652464554	0.0000000000	0.0000000000	0.0000000000	-0.0356451361	0.0000000000	-0.2002281123	0.9791006727
2.660950976	0.0000000000	0.0000000000	0.0000000000	-0.0313497362	0.0000000000	-0.2027116205	0.9787365289
2.681356337	0.0000000000	0.0000000000	0.0000000000	-0.0203508473	0.0000000000	-0.2072359213	0.9780792994
2.681999999	0.0000000000	0.0000000000	0.0000000000	-0.0199904698	0.0000000000	-0.2073478408	0.9780630113
2.682840398	0.0000000000	0.0000000000	0.0000000000	-0.0195188353	0.0000000000	-0.2074912847	0.9780421166
2.684327477	0.0000000000	0.0000000000	0.0000000000	-0.0186812555	0.0000000000	-0.2077377105	0.9780061627
2.688806007	0.0000000000	0.0000000000	0.0000000000	-0.0161362422	0.0000000000	-0.2084236323	0.9779055226
2.688999999	0.0000000000	0.0000000000	0.0000000000	-0.0160252626	0.0000000000	-0.2084514624	0.9779014157
2.689999999	0.0000000000	0.0000000000	0.0000000000	-0.0154522352	0.0000000000	-0.2085924750	0.9778805693
2.690304356	0.0000000000	0.0000000000	0.0000000000	-0.0152775192	0.0000000000	-0.2086345819	0.9778743317
2.691805336	0.0000000000	0.0000000000	0.0000000000	-0.0144137871	0.0000000000	-0.2088367348	0.9778442928
2.699347462	0.0000000000	0.0000000000	0.0000000000	-0.0100237361	0.0000000000	-0.2097166046	0.9777108317
2.720751235	0.0000000000	0.0000000000	0.0000000000	0.0028079696	0.0000000000	-0.2110572827	0.9774696613
2.720999999	0.0000000000	0.0000000000	0.0000000000	0.0029596599	0.0000000000	-0.2110635065	0.9774678699
2.721999999	0.0000000000	0.0000000000	0.0000000000	0.0035699003	0.0000000000	-0.2110864889	0.9774608688
2.725386391	0.0000000000	0.0000000000	0.0000000000	0.0056416255	0.0000000000	-0.2111404356	0.9774394552
2.728485647	0.0000000000	0.0000000000	0.0000000000	0.0075440424	0.0000000000	-0.2111582509	0.9774227747
2.728999999	0.0000000000	0.0000000000	0.0000000000	0.0078602945	0.0000000000	-0.2111583561	0.9774202599
2.729999999	0.0000000000	0.0000000000	0.0000000000	0.0084755457	0.0000000000	-0.2111562736	0.9774155683
2.730036035	0.0000000000	0.0000000000	0.0000000000	0.0084977259	0.0000000000	-0.2111561425	0.9774154041
2.733118973	0.0000000000	0.0000000000	0.0000000000	0.0103975812	0.0000000000	-0.2111306898	0.9774025384
2.740732165	0.0000000000	0.0000000000	0.0000000000	0.0151042381	0.0000000000	-0.2109518179	0.9773797586
2.762981113	0.0000000000	0.0000000000	0.0000000000	0.0288807512	0.0000000000	-0.2095920140	0.9773623125
2.762999999	0.0000000000	0.0000000000	0.0000000000	0.0288924022	0.0000000000	-0.2095903904	0.9773623163
